13:33:53.228	01:33:53.225	1524144	1525480	2036	656.188605108055
13:33:55.268	01:33:55.265	1525480	1526832	2040	662.745098039216
13:33:57.308	01:33:57.305	1526832	1528177	2040	659.313725490196
13:33:59.348	01:33:59.345	1528177	1529521	2040	658.823529411765
13:34:01.405	01:34:01.401	1529521	1530892	2056	666.828793774319
13:34:03.443	01:34:03.440	1530892	1532234	2039	658.165767533104
13:34:05.483	01:34:05.480	1532234	1533587	2040	663.235294117647
13:34:07.523	01:34:07.520	1533587	1534935	2040	660.78431372549
13:34:09.563	01:34:09.560	1534935	1536293	2040	665.686274509804
13:34:11.610	01:34:11.606	1536293	1537660	2046	668.132942326491
13:34:13.648	01:34:13.645	1537660	1539011	2039	662.579695929377
13:34:15.688	01:34:15.685	1539011	1540376	2040	669.117647058824
13:34:17.728	01:34:17.725	1540376	1541734	2040	665.686274509804
13:34:19.768	01:34:19.765	1541734	1543094	2040	666.666666666667
13:34:21.844	01:34:21.839	1543094	1544474	2074	665.380906460945
13:34:23.883	01:34:23.880	1544474	1545822	2041	660.460558549731
13:34:25.923	01:34:25.920	1545822	1547163	2040	657.352941176471
13:34:27.963	01:34:27.960	1547163	1548504	2040	657.352941176471
13:34:30.003	01:34:30.000	1548504	1549855	2040	662.254901960784
13:34:32.049	01:34:32.044	1549855	1551202	2044	659.001956947162
13:34:34.083	01:34:34.080	1551202	1552539	2036	656.679764243615
13:34:36.122	01:34:36.120	1552539	1553886	2040	660.294117647059
13:34:38.163	01:34:38.160	1553886	1555236	2040	661.764705882353
13:34:40.203	01:34:40.200	1555236	1556591	2040	664.21568627451
13:34:42.248	01:34:42.244	1556591	1557934	2044	657.045009784736
13:34:44.283	01:34:44.280	1557934	1559288	2036	665.029469548134
13:34:46.323	01:34:46.320	1559288	1560649	2040	667.156862745098
13:34:48.363	01:34:48.360	1560649	1562007	2040	665.686274509804
13:34:50.403	01:34:50.400	1562007	1563372	2040	669.117647058824
13:34:52.467	01:34:52.463	1563372	1564736	2063	661.173048957828
13:34:54.503	01:34:54.500	1564736	1566098	2037	668.630338733432
13:34:56.543	01:34:56.540	1566098	1567455	2040	665.196078431372
13:34:58.582	01:34:58.580	1567455	1568809	2040	663.725490196078
13:35:00.623	01:35:00.620	1568809	1570147	2040	655.882352941176
13:35:02.669	01:35:02.664	1570147	1571494	2044	659.001956947162
13:35:04.703	01:35:04.700	1571494	1572839	2036	660.609037328094
13:35:06.743	01:35:06.740	1572839	1574182	2040	658.333333333333
13:35:08.783	01:35:08.780	1574182	1575527	2040	659.313725490196
13:35:10.823	01:35:10.820	1575527	1576864	2040	655.392156862745
13:35:12.867	01:35:12.864	1576864	1578222	2044	664.383561643836
13:35:14.902	01:35:14.900	1578222	1579567	2036	660.609037328094
13:35:16.943	01:35:16.940	1579567	1580912	2040	659.313725490196
13:35:18.982	01:35:18.980	1580912	1582270	2040	665.686274509804
13:35:21.022	01:35:21.020	1582270	1583627	2040	665.196078431372
13:35:23.069	01:35:23.064	1583627	1584996	2044	669.765166340509
13:35:25.103	01:35:25.100	1584996	1586348	2036	664.047151277014
13:35:27.143	01:35:27.140	1586348	1587707	2040	666.176470588235
13:35:29.182	01:35:29.180	1587707	1589065	2040	665.686274509804
13:35:31.223	01:35:31.220	1589065	1590427	2040	667.647058823529
13:35:33.293	01:35:33.290	1590427	1591805	2070	665.700483091788
13:35:35.333	01:35:35.330	1591805	1593151	2040	659.803921568627
13:35:37.373	01:35:37.370	1593151	1594498	2040	660.294117647059
13:35:39.413	01:35:39.410	1594498	1595844	2040	659.803921568627
13:35:41.453	01:35:41.450	1595844	1597198	2040	663.725490196078
13:35:43.528	01:35:43.524	1597198	1598564	2074	658.630665380907
13:35:45.563	01:35:45.560	1598564	1599901	2036	656.679764243615
13:35:47.602	01:35:47.600	1599901	1601256	2040	664.21568627451
13:35:49.643	01:35:49.640	1601256	1602605	2040	661.274509803922
13:35:51.683	01:35:51.680	1602605	1603957	2040	662.745098039216
13:35:53.729	01:35:53.725	1603957	1605315	2045	664.058679706602
13:35:55.768	01:35:55.765	1605315	1606674	2040	666.176470588235
13:35:57.808	01:35:57.805	1606674	1608039	2040	669.117647058824
13:35:59.848	01:35:59.845	1608039	1609388	2040	661.274509803922
13:36:01.887	01:36:01.885	1609388	1610751	2040	668.137254901961
13:36:03.933	01:36:03.929	1610751	1612110	2044	664.872798434442
13:36:05.968	01:36:05.965	1612110	1613471	2036	668.467583497053
13:36:08.007	01:36:08.005	1613471	1614828	2040	665.196078431372
13:36:10.048	01:36:10.045	1614828	1616179	2040	662.254901960784
13:36:12.088	01:36:12.085	1616179	1617524	2040	659.313725490196
13:36:14.144	01:36:14.138	1617524	1618876	2053	658.54846566001
13:36:16.178	01:36:16.175	1618876	1620224	2037	661.757486499755
13:36:18.218	01:36:18.215	1620224	1621568	2040	658.823529411765
13:36:20.258	01:36:20.255	1621568	1622912	2040	658.823529411765
13:36:22.298	01:36:22.295	1622912	1624262	2040	661.764705882353
13:36:24.341	01:36:24.339	1624262	1625619	2044	663.894324853229
13:36:26.378	01:36:26.375	1625619	1626981	2036	668.958742632613
13:36:28.418	01:36:28.415	1626981	1628328	2040	660.294117647059
13:36:30.458	01:36:30.455	1628328	1629698	2040	671.56862745098
13:36:32.498	01:36:32.495	1629698	1631060	2040	667.647058823529
13:36:34.542	01:36:34.539	1631060	1632424	2044	667.318982387476
13:36:36.578	01:36:36.575	1632424	1633786	2036	668.958742632613
13:36:38.618	01:36:38.615	1633786	1635140	2040	663.725490196078
13:36:40.658	01:36:40.655	1635140	1636507	2040	670.098039215686
13:36:42.698	01:36:42.695	1636507	1637875	2040	670.588235294118
13:36:44.743	01:36:44.739	1637875	1639238	2044	666.829745596869
13:36:46.780	01:36:46.775	1639238	1640581	2036	659.626719056974
13:36:48.818	01:36:48.815	1640581	1641936	2040	664.21568627451
13:36:50.858	01:36:50.855	1641936	1643282	2040	659.803921568627
13:36:52.898	01:36:52.895	1643282	1644635	2040	663.235294117647
13:36:54.952	01:36:54.948	1644635	1645986	2053	658.06137359961
13:36:56.990	01:36:56.985	1645986	1647331	2037	660.284732449681
13:36:59.027	01:36:59.025	1647331	1648692	2040	667.156862745098
13:37:01.068	01:37:01.065	1648692	1650043	2040	662.254901960784
13:37:03.108	01:37:03.105	1650043	1651402	2040	666.176470588235
13:37:05.152	01:37:05.149	1651402	1652768	2044	668.297455968689
13:37:07.194	01:37:07.190	1652768	1654135	2041	669.769720725135
13:37:09.233	01:37:09.230	1654135	1655494	2040	666.176470588235
13:37:11.273	01:37:11.270	1655494	1656858	2040	668.627450980392
13:37:13.313	01:37:13.310	1656858	1658218	2040	666.666666666667
13:37:15.390	01:37:15.385	1658218	1659611	2075	671.325301204819
13:37:17.428	01:37:17.425	1659611	1660980	2040	671.078431372549
13:37:19.468	01:37:19.465	1660980	1662347	2040	670.098039215686
13:37:21.508	01:37:21.505	1662347	1663699	2040	662.745098039216
13:37:23.548	01:37:23.545	1663699	1665051	2040	662.745098039216
13:37:25.594	01:37:25.590	1665051	1666404	2045	661.61369193154
13:37:27.633	01:37:27.630	1666404	1667756	2040	662.745098039216
13:37:29.673	01:37:29.670	1667756	1669103	2040	660.294117647059
13:37:31.713	01:37:31.710	1669103	1670452	2040	661.274509803922
13:37:33.753	01:37:33.750	1670452	1671814	2040	667.647058823529
13:37:35.798	01:37:35.794	1671814	1673176	2044	666.340508806262
13:37:37.834	01:37:37.830	1673176	1674534	2036	666.994106090373
13:37:39.872	01:37:39.870	1674534	1675889	2040	664.21568627451
13:37:41.913	01:37:41.910	1675889	1677254	2040	669.117647058824
13:37:43.953	01:37:43.950	1677254	1678619	2040	669.117647058824
13:37:46.021	01:37:46.017	1678619	1679996	2067	666.182873730044
13:37:48.058	01:37:48.055	1679996	1681356	2038	667.320902845927
13:37:50.097	01:37:50.095	1681356	1682727	2040	672.058823529412
13:37:52.138	01:37:52.135	1682727	1684094	2040	670.098039215686
13:37:54.178	01:37:54.175	1684094	1685461	2040	670.098039215686
13:37:56.223	01:37:56.219	1685461	1686820	2044	664.872798434442
13:37:58.258	01:37:58.255	1686820	1688165	2036	660.609037328094
13:38:00.298	01:38:00.295	1688165	1689512	2040	660.294117647059
13:38:02.338	01:38:02.335	1689512	1690864	2040	662.745098039216
13:38:04.377	01:38:04.375	1690864	1692215	2040	662.254901960784
13:38:06.422	01:38:06.419	1692215	1693565	2044	660.469667318982
13:38:08.457	01:38:08.455	1693565	1694926	2036	668.467583497053
13:38:10.498	01:38:10.495	1694926	1696281	2040	664.21568627451
13:38:12.538	01:38:12.535	1696281	1697645	2040	668.627450980392
13:38:14.578	01:38:14.575	1697645	1698998	2040	663.235294117647
13:38:16.622	01:38:16.619	1698998	1700394	2044	682.974559686888
13:38:18.659	01:38:18.655	1700394	1701733	2036	657.662082514735
13:38:20.698	01:38:20.695	1701733	1703085	2040	662.745098039216
13:38:22.738	01:38:22.735	1703085	1704461	2040	674.509803921569
13:38:24.777	01:38:24.775	1704461	1705820	2040	666.176470588235
13:38:26.832	01:38:26.828	1705820	1707205	2053	674.622503653191
13:38:28.867	01:38:28.865	1707205	1708567	2037	668.630338733432
13:38:30.908	01:38:30.905	1708567	1709922	2040	664.21568627451
13:38:32.947	01:38:32.945	1709922	1711269	2040	660.294117647059
13:38:34.988	01:38:34.985	1711269	1712612	2040	658.333333333333
13:38:37.032	01:38:37.029	1712612	1713972	2044	665.362035225049
13:38:39.068	01:38:39.065	1713972	1715318	2036	661.100196463654
13:38:41.108	01:38:41.105	1715318	1716679	2040	667.156862745098
13:38:43.148	01:38:43.145	1716679	1718041	2040	667.647058823529
13:38:45.187	01:38:45.185	1718041	1719402	2040	667.156862745098
13:38:47.233	01:38:47.229	1719402	1720766	2044	667.318982387476
13:38:49.268	01:38:49.265	1720766	1722107	2036	658.644400785855
13:38:51.308	01:38:51.305	1722107	1723471	2040	668.627450980392
13:38:53.347	01:38:53.345	1723471	1724830	2040	666.176470588235
13:38:55.388	01:38:55.385	1724830	1726193	2040	668.137254901961
13:38:57.434	01:38:57.429	1726193	1727563	2044	670.254403131115
13:38:59.468	01:38:59.465	1727563	1728920	2036	666.502946954813
13:39:01.508	01:39:01.505	1728920	1730290	2040	671.56862745098
13:39:03.548	01:39:03.545	1730290	1731659	2040	671.078431372549
13:39:05.588	01:39:05.585	1731659	1733018	2040	666.176470588235
13:39:07.644	01:39:07.638	1733018	1734371	2053	659.035557720409
13:39:09.678	01:39:09.675	1734371	1735717	2037	660.775650466372
13:39:11.718	01:39:11.715	1735717	1737067	2040	661.764705882353
13:39:13.758	01:39:13.755	1737067	1738422	2040	664.21568627451
13:39:15.798	01:39:15.795	1738422	1739769	2040	660.294117647059
13:39:17.862	01:39:17.858	1739769	1741137	2063	663.111972855065
13:39:19.898	01:39:19.895	1741137	1742496	2037	667.157584683358
13:39:21.937	01:39:21.935	1742496	1743850	2040	663.725490196078
13:39:23.978	01:39:23.975	1743850	1745201	2040	662.254901960784
13:39:26.018	01:39:26.015	1745201	1746556	2040	664.21568627451
13:39:28.063	01:39:28.059	1746556	1747921	2044	667.808219178082
13:39:30.098	01:39:30.095	1747921	1749283	2036	668.958742632613
13:39:32.138	01:39:32.135	1749283	1750647	2040	668.627450980392
13:39:34.178	01:39:34.175	1750647	1752009	2040	667.647058823529
13:39:36.218	01:39:36.215	1752009	1753378	2040	671.078431372549
13:39:38.263	01:39:38.259	1753378	1754750	2044	671.232876712329
13:39:40.298	01:39:40.295	1754750	1756107	2036	666.502946954813
13:39:42.338	01:39:42.335	1756107	1757451	2040	658.823529411765
13:39:44.377	01:39:44.375	1757451	1758799	2040	660.78431372549
13:39:46.418	01:39:46.415	1758799	1760147	2040	660.78431372549
13:39:48.485	01:39:48.482	1760147	1761519	2067	663.763909046928
13:39:50.523	01:39:50.520	1761519	1762864	2038	659.960745829244
13:39:52.563	01:39:52.560	1762864	1764215	2040	662.254901960784
13:39:54.604	01:39:54.600	1764215	1765572	2040	665.196078431372
13:39:56.643	01:39:56.640	1765572	1766922	2040	661.764705882353
13:39:58.700	01:39:58.696	1766922	1768283	2056	661.964980544747
13:40:00.738	01:40:00.735	1768283	1769632	2039	661.598822952428
13:40:02.778	01:40:02.775	1769632	1770998	2040	669.607843137255
13:40:04.819	01:40:04.815	1770998	1772360	2040	667.647058823529
13:40:06.858	01:40:06.855	1772360	1773722	2040	667.647058823529
13:40:08.901	01:40:08.899	1773722	1775087	2044	667.808219178082
13:40:10.938	01:40:10.935	1775087	1776453	2036	670.923379174853
13:40:12.977	01:40:12.975	1776453	1777813	2040	666.666666666667
13:40:15.018	01:40:15.015	1777813	1779177	2040	668.627450980392
13:40:17.057	01:40:17.055	1779177	1780526	2040	661.274509803922
13:40:19.134	01:40:19.130	1780526	1781894	2075	659.277108433735
13:40:21.173	01:40:21.170	1781894	1783243	2040	661.274509803922
13:40:23.213	01:40:23.210	1783243	1784596	2040	663.235294117647
13:40:25.252	01:40:25.250	1784596	1785951	2040	664.21568627451
13:40:27.292	01:40:27.290	1785951	1787295	2040	658.823529411765
13:40:29.357	01:40:29.354	1787295	1788672	2064	667.151162790698
13:40:31.393	01:40:31.390	1788672	1790013	2036	658.644400785855
13:40:33.433	01:40:33.430	1790013	1791370	2040	665.196078431372
13:40:35.473	01:40:35.470	1791370	1792723	2040	663.235294117647
13:40:37.513	01:40:37.510	1792723	1794084	2040	667.156862745098
13:40:39.569	01:40:39.566	1794084	1795464	2056	671.206225680934
13:40:41.610	01:40:41.605	1795464	1796821	2039	665.522314860226
13:40:43.648	01:40:43.645	1796821	1798190	2040	671.078431372549
13:40:45.688	01:40:45.685	1798190	1799548	2040	665.686274509804
13:40:47.728	01:40:47.725	1799548	1800916	2040	670.588235294118
13:40:49.772	01:40:49.769	1800916	1802279	2044	666.829745596869
13:40:51.808	01:40:51.805	1802279	1803631	2036	664.047151277014
13:40:53.849	01:40:53.845	1803631	1804980	2040	661.274509803922
13:40:55.889	01:40:55.885	1804980	1806329	2040	661.274509803922
13:40:57.928	01:40:57.925	1806329	1807682	2040	663.235294117647
13:40:59.972	01:40:59.970	1807682	1809038	2045	663.080684596577
13:41:02.015	01:41:02.010	1809038	1810385	2040	660.294117647059
13:41:04.053	01:41:04.050	1810385	1811735	2040	661.764705882353
13:41:06.094	01:41:06.090	1811735	1813094	2040	666.176470588235
13:41:08.133	01:41:08.130	1813094	1814450	2040	664.705882352941
13:41:10.178	01:41:10.174	1814450	1815801	2044	660.958904109589
13:41:12.216	01:41:12.210	1815801	1817163	2036	668.958742632613
13:41:14.252	01:41:14.250	1817163	1818525	2040	667.647058823529
13:41:16.293	01:41:16.290	1818525	1819887	2040	667.647058823529
13:41:18.333	01:41:18.330	1819887	1821254	2040	670.098039215686
13:41:20.377	01:41:20.374	1821254	1822608	2044	662.426614481409
13:41:22.418	01:41:22.415	1822608	1823976	2041	670.259676629103
13:41:24.458	01:41:24.455	1823976	1825334	2040	665.686274509804
13:41:26.498	01:41:26.495	1825334	1826697	2040	668.137254901961
13:41:28.538	01:41:28.535	1826697	1828042	2040	659.313725490196
13:41:30.592	01:41:30.588	1828042	1829406	2053	664.393570384803
13:41:32.628	01:41:32.625	1829406	1830759	2037	664.212076583211
13:41:34.668	01:41:34.665	1830759	1832110	2040	662.254901960784
13:41:36.708	01:41:36.705	1832110	1833458	2040	660.78431372549
13:41:38.748	01:41:38.745	1833458	1834802	2040	658.823529411765
13:41:40.792	01:41:40.789	1834802	1836164	2044	666.340508806262
13:41:42.828	01:41:42.825	1836164	1837514	2036	663.064833005894
13:41:44.868	01:41:44.865	1837514	1838868	2040	663.725490196078
13:41:46.908	01:41:46.905	1838868	1840227	2040	666.176470588235
13:41:48.948	01:41:48.945	1840227	1841594	2040	670.098039215686
13:41:50.992	01:41:50.989	1841594	1842961	2044	668.786692759296
13:41:53.030	01:41:53.025	1842961	1844315	2036	665.029469548134
13:41:55.068	01:41:55.065	1844315	1845679	2040	668.627450980392
13:41:57.108	01:41:57.105	1845679	1847043	2040	668.627450980392
13:41:59.148	01:41:59.145	1847043	1848412	2040	671.078431372549
13:42:01.192	01:42:01.189	1848412	1849776	2044	667.318982387476
13:42:03.230	01:42:03.225	1849776	1851125	2036	662.573673870334
13:42:05.268	01:42:05.265	1851125	1852479	2040	663.725490196078
13:42:07.308	01:42:07.305	1852479	1853831	2040	662.745098039216
13:42:09.348	01:42:09.345	1853831	1855187	2040	664.705882352941
13:42:11.392	01:42:11.389	1855187	1856533	2044	658.512720156556
13:42:13.428	01:42:13.425	1856533	1857878	2036	660.609037328094
13:42:15.468	01:42:15.465	1857878	1859235	2040	665.196078431372
13:42:17.508	01:42:17.505	1859235	1860591	2040	664.705882352941
13:42:19.548	01:42:19.545	1860591	1861947	2040	664.705882352941
13:42:21.611	01:42:21.608	1861947	1863324	2063	667.474551623849
13:42:23.648	01:42:23.645	1863324	1864689	2037	670.103092783505
13:42:25.687	01:42:25.685	1864689	1866053	2040	668.627450980392
13:42:27.727	01:42:27.725	1866053	1867412	2040	666.176470588235
13:42:29.768	01:42:29.765	1867412	1868775	2040	668.137254901961
13:42:31.822	01:42:31.819	1868775	1870153	2054	670.886075949367
13:42:33.858	01:42:33.855	1870153	1871517	2036	669.941060903733
13:42:35.898	01:42:35.895	1871517	1872886	2040	671.078431372549
13:42:37.938	01:42:37.935	1872886	1874241	2040	664.21568627451
13:42:39.978	01:42:39.975	1874241	1875596	2040	664.21568627451
13:42:42.033	01:42:42.029	1875596	1876957	2054	662.609542356378
13:42:44.068	01:42:44.065	1876957	1878308	2036	663.555992141454
13:42:46.108	01:42:46.105	1878308	1879661	2040	663.235294117647
13:42:48.147	01:42:48.145	1879661	1881006	2040	659.313725490196
13:42:50.188	01:42:50.185	1881006	1882370	2040	668.627450980392
13:42:52.235	01:42:52.229	1882370	1883728	2044	664.383561643836
13:42:54.268	01:42:54.265	1883728	1885086	2036	666.994106090373
13:42:56.308	01:42:56.305	1885086	1886447	2040	667.156862745098
13:42:58.348	01:42:58.345	1886447	1887812	2040	669.117647058824
13:43:00.388	01:43:00.385	1887812	1889179	2040	670.098039215686
13:43:02.432	01:43:02.429	1889179	1890538	2044	664.872798434442
13:43:04.467	01:43:04.465	1890538	1891902	2036	669.941060903733
13:43:06.508	01:43:06.505	1891902	1893266	2040	668.627450980392
13:43:08.548	01:43:08.545	1893266	1894636	2040	671.56862745098
13:43:10.588	01:43:10.585	1894636	1896004	2040	670.588235294118
13:43:12.645	01:43:12.642	1896004	1897376	2057	666.990763247448
13:43:14.684	01:43:14.680	1897376	1898725	2038	661.923454367027
13:43:16.723	01:43:16.720	1898725	1900074	2040	661.274509803922
13:43:18.763	01:43:18.760	1900074	1901428	2040	663.725490196078
13:43:20.803	01:43:20.800	1901428	1902777	2040	661.274509803922
13:43:22.849	01:43:22.844	1902777	1904123	2044	658.512720156556
13:43:24.883	01:43:24.880	1904123	1905476	2036	664.538310412574
13:43:26.923	01:43:26.920	1905476	1906834	2040	665.686274509804
13:43:28.963	01:43:28.960	1906834	1908196	2040	667.647058823529
13:43:31.003	01:43:31.000	1908196	1909542	2040	659.803921568627
13:43:33.048	01:43:33.044	1909542	1910907	2044	667.808219178082
13:43:35.084	01:43:35.080	1910907	1912265	2036	666.994106090373
13:43:37.123	01:43:37.120	1912265	1913622	2040	665.196078431372
13:43:39.163	01:43:39.160	1913622	1914990	2040	670.588235294118
13:43:41.203	01:43:41.200	1914990	1916344	2040	663.725490196078
13:43:43.271	01:43:43.266	1916344	1917735	2066	673.281703775412
13:43:45.308	01:43:45.305	1917735	1919097	2039	667.974497302599
13:43:47.348	01:43:47.345	1919097	1920463	2040	669.607843137255
